"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
53,118,2022-03-25 23:01:54,2022-03-25 23:02:48,273240,273564,1,"1-1",5677.95578972179,2852.02159565522,-0.309444565999764,5866.66639657851,2808.85463065948,2.48109309582869,"1","1",146,"ant_53","ant_118","53_118",2022-03-25 23:01:54,2022-03-25 23:02:48,1648249314.96,1648249368.959,273240,273564,54.1656667391459,122062,"ant_118","ant_53",1,"whole_experiment","c12"
83,106,2022-03-25 23:03:07,2022-03-25 23:03:19,273676,273749,1,"1-1",6432.13332402007,3032.03628926242,-0.447573165711821,6614.9734495755,2983.97044151199,-3.03040665259122,"1","1",74,"ant_83","ant_106","83_106",2022-03-25 23:03:07,2022-03-25 23:03:19,1648249387.627,1648249399.794,273676,273749,12.3336664835612,122136,"ant_106","ant_83",1,"whole_experiment","c12"
37,151,2022-03-25 23:03:28,2022-03-25 23:03:40,273802,273875,1,"1-1",5381.05714353376,2289.76396844538,2.35703581624744,5308.60608085208,2383.41845437484,0.448171195294474,"1","1",14,"ant_37","ant_151","37_151",2022-03-25 23:03:28,2022-03-25 23:03:40,1648249408.626,1648249420.793,273802,273875,12.3336667219798,122192,"ant_151","ant_37",1,"whole_experiment","c12"
191,208,2022-03-25 23:01:10,2022-03-25 23:04:13,272975,274070,1,"1-1",7019.06566581201,1911.82222630421,0.449413524692685,7056.66395610426,2066.54230992246,-1.10863696808614,"1","1",965,"ant_191","ant_208","191_208",2022-03-25 23:01:10,2022-03-25 23:04:13,1648249270.792,1648249453.293,272975,274070,182.667666594187,122258,"ant_191","ant_208",1,"whole_experiment","c12"
146,216,2022-03-25 23:03:42,2022-03-25 23:04:28,273885,274161,1,"1-1",6298.35372457353,3825.1523681739,2.34513336147939,6214.29885565009,3961.19182829559,-1.54803581070908,"1","1",214,"ant_146","ant_216","146_216",2022-03-25 23:03:42,2022-03-25 23:04:28,1648249422.46,1648249468.46,273885,274161,46.1666666666667,122291,"ant_216","ant_146",1,"whole_experiment","c12"
4,32,2022-03-25 23:03:28,2022-03-25 23:05:37,273804,274578,1,"1-1",5321.34352159563,3419.84086600412,-1.88804329529778,5181.27944424112,3317.31982885464,0.208954854129154,"1","1",755,"ant_4","ant_32","4_32",2022-03-25 23:03:28,2022-03-25 23:05:37,1648249408.96,1648249537.961,273804,274578,129.167666594187,122419,"ant_32","ant_4",1,"whole_experiment","c12"
26,202,2022-03-25 23:03:18,2022-03-25 23:05:47,273741,274635,1,"1-1",6813.61002665097,1398.52581197471,1.84692085749209,6739.65591100592,1563.31821919778,-0.782417269023542,"1","1",779,"ant_26","ant_202","26_202",2022-03-25 23:03:18,2022-03-25 23:05:47,1648249398.46,1648249547.46,273741,274635,149.166666666667,122436,"ant_26","ant_202",1,"whole_experiment","c12"
1,107,2022-03-25 23:04:07,2022-03-25 23:06:00,274038,274711,1,"1-1",5677.36910971838,1808.79101510566,2.64726187286734,5589.6455993284,1953.3479645838,-1.64226740572261,"1","1",655,"ant_1","ant_107","1_107",2022-03-25 23:04:07,2022-03-25 23:06:00,1648249447.96,1648249560.127,274038,274711,112.33366672198,122458,"ant_1","ant_107",1,"whole_experiment","c12"
130,160,2022-03-25 23:07:35,2022-03-25 23:07:43,275286,275334,1,"1-1",6250.49594507744,1537.36519842866,-1.59700163785704,6260.19196615335,1354.92437298095,1.47612347832659,"1","1",49,"ant_130","ant_160","130_160",2022-03-25 23:07:35,2022-03-25 23:07:43,1648249655.961,1648249663.961,275286,275334,8.16666666666667,122647,"ant_130","ant_160",1,"whole_experiment","c12"
105,123,2022-03-25 23:07:33,2022-03-25 23:07:45,275272,275341,1,"1-1",7204.51061322805,1460.86866684831,-0.57988853390521,7289.25983536471,1318.82726671937,1.30130616458749,"1","1",65,"ant_105","ant_123","105_123",2022-03-25 23:07:33,2022-03-25 23:07:45,1648249653.627,1648249665.128,275272,275341,11.6676665941874,122649,"ant_105","ant_123",1,"whole_experiment","c12"
5,196,2022-03-25 23:07:26,2022-03-25 23:08:20,275227,275555,1,"1-1",7199.72438667921,3919.59358971653,3.0002175127829,7052.52819227694,3839.53467081915,1.32048450544732,"1","1",240,"ant_5","ant_196","5_196",2022-03-25 23:07:26,2022-03-25 23:08:20,1648249646.127,1648249700.794,275227,275555,54.8336664835612,122699,"ant_196","ant_5",1,"whole_experiment","c12"
111,202,2022-03-25 23:08:16,2022-03-25 23:08:31,275529,275618,1,"1-1",6995.44373563403,1501.73623536588,2.37992215647312,6840.79969229952,1591.21360898905,-0.561534169668953,"1","1",90,"ant_111","ant_202","111_202",2022-03-25 23:08:16,2022-03-25 23:08:31,1648249696.461,1648249711.294,275529,275618,14.9996666113536,122714,"ant_111","ant_202",1,"whole_experiment","c12"
128,188,2022-03-25 23:06:38,2022-03-25 23:08:36,274940,275652,1,"1-1",6982.61099893892,1694.08493732463,1.92342641332201,6848.07587260323,1823.53990376601,-0.741945456216863,"1","1",671,"ant_128","ant_188","128_188",2022-03-25 23:06:38,2022-03-25 23:08:36,1648249598.294,1648249716.961,274940,275652,118.83366672198,122721,"ant_188","ant_128",1,"whole_experiment","c12"
28,200,2022-03-25 23:07:16,2022-03-25 23:08:51,275169,275741,1,"1-1",4768.2323050992,2085.0529692049,0.388459606092793,4933.93440313481,2038.17752724111,2.23906283719402,"1","1",569,"ant_28","ant_200","28_200",2022-03-25 23:07:16,2022-03-25 23:08:51,1648249636.461,1648249731.794,275169,275741,95.4996666113536,122740,"ant_28","ant_200",1,"whole_experiment","c12"
73,200,2022-03-25 23:08:36,2022-03-25 23:09:07,275648,275837,1,"1-1",4840.47350296703,2195.78629154762,-0.996410789445164,4941.02853920243,2031.09047062711,2.28428489958611,"1","1",107,"ant_73","ant_200","73_200",2022-03-25 23:08:36,2022-03-25 23:09:07,1648249716.294,1648249747.795,275648,275837,31.667666832606,122770,"ant_73","ant_200",1,"whole_experiment","c12"
28,73,2022-03-25 23:08:34,2022-03-25 23:09:09,275637,275845,1,"1-1",4759.29224311866,2069.98224273032,0.401902805541903,4838.51152162557,2197.98009542701,-1.03497484853298,"1","1",156,"ant_28","ant_73","28_73",2022-03-25 23:08:34,2022-03-25 23:09:09,1648249714.461,1648249749.128,275637,275845,34.8336667219798,122773,"ant_73","ant_28",1,"whole_experiment","c12"
4,159,2022-03-25 23:09:15,2022-03-25 23:09:44,275885,276055,1,"1-1",4606.61031142486,3172.21956650273,0.0530095685171546,4716.39473161956,3052.25434495801,1.67494036022331,"1","1",165,"ant_4","ant_159","4_159",2022-03-25 23:09:15,2022-03-25 23:09:44,1648249755.795,1648249784.128,275885,276055,28.4996666113536,122826,"ant_159","ant_4",1,"whole_experiment","c12"
191,208,2022-03-25 23:07:02,2022-03-25 23:09:46,275086,276068,1,"1-1",7022.85984117202,1936.04840797563,0.993914612461933,7100.3898459432,2093.99786488883,-1.92950571604913,"1","1",786,"ant_191","ant_208","191_208",2022-03-25 23:07:02,2022-03-25 23:09:46,1648249622.627,1648249786.295,275086,276068,163.834666649501,122829,"ant_191","ant_208",1,"whole_experiment","c12"
39,127,2022-03-25 23:06:55,2022-03-25 23:10:02,275042,276165,1,"1-1",6402.28331563243,2178.96343840472,2.20173763950442,6321.22511525807,2342.68519373048,-0.951484887501016,"1","1",1013,"ant_39","ant_127","39_127",2022-03-25 23:06:55,2022-03-25 23:10:02,1648249615.294,1648249802.461,275042,276165,187.33366672198,122879,"ant_39","ant_127",1,"whole_experiment","c12"
9,185,2022-03-25 23:09:24,2022-03-25 23:10:31,275939,276340,1,"1-1",6419.73724163462,3600.87179874361,-0.572774190020396,6599.15512754234,3608.69257000922,-2.88164234814468,"1","1",204,"ant_9","ant_185","9_185",2022-03-25 23:09:24,2022-03-25 23:10:31,1648249764.795,1648249831.628,275939,276340,66.9996666113536,122944,"ant_185","ant_9",1,"whole_experiment","c12"
14,99,2022-03-25 23:10:07,2022-03-25 23:10:42,276193,276404,1,"1-1",7104.81357158599,2516.8344867082,-1.028736731804,7151.25435170013,2325.49890558761,1.62586034347177,"1","1",183,"ant_14","ant_99","14_99",2022-03-25 23:10:07,2022-03-25 23:10:42,1648249807.129,1648249842.295,276193,276404,35.332666794459,122966,"ant_14","ant_99",1,"whole_experiment","c12"
22,79,2022-03-25 23:10:32,2022-03-25 23:10:54,276345,276480,1,"1-1",6370.9730542677,2751.5065186997,-0.125226726407876,6519.65445441678,2693.48581823809,1.67171931160048,"1","1",41,"ant_22","ant_79","22_79",2022-03-25 23:10:32,2022-03-25 23:10:54,1648249832.462,1648249854.962,276345,276480,22.6666666666667,122982,"ant_79","ant_22",1,"whole_experiment","c12"
163,172,2022-03-25 23:07:58,2022-03-25 23:11:21,275420,276642,1,"1-1",5175.95579333926,2937.41778202578,-1.67799295734883,5136.69628418474,2774.85614172903,1.00101720779483,"1","1",816,"ant_163","ant_172","163_172",2022-03-25 23:07:58,2022-03-25 23:11:21,1648249678.294,1648249881.962,275420,276642,203.834666649501,123031,"ant_172","ant_163",1,"whole_experiment","c12"
22,106,2022-03-25 23:11:46,2022-03-25 23:11:57,276788,276858,1,"1-1",6317.41226305731,2894.62945405368,0.342522567011932,6498.80627871864,2999.81594913123,-2.42186990315415,"1","1",54,"ant_22","ant_106","22_106",2022-03-25 23:11:46,2022-03-25 23:11:57,1648249906.295,1648249917.962,276788,276858,11.8336664835612,123074,"ant_106","ant_22",1,"whole_experiment","c12"
149,162,2022-03-25 23:10:50,2022-03-25 23:11:58,276454,276861,1,"1-1",5762.60323427321,3932.28790238199,-1.11666168855438,5924.83999196103,3880.14929940869,3.10697782743716,"1","1",323,"ant_149","ant_162","149_162",2022-03-25 23:10:50,2022-03-25 23:11:58,1648249850.628,1648249918.462,276454,276861,68.0006665388743,123076,"ant_162","ant_149",1,"whole_experiment","c12"
93,114,2022-03-25 23:11:57,2022-03-25 23:12:08,276853,276923,1,"1-1",5497.82976715788,2866.35239022661,2.99359963010522,5313.72410510869,2895.62883228255,-0.304608939131202,"1","1",71,"ant_93","ant_114","93_114",2022-03-25 23:11:57,2022-03-25 23:12:08,1648249917.129,1648249928.796,276853,276923,11.8336667219798,123097,"ant_93","ant_114",1,"whole_experiment","c12"
136,208,2022-03-25 23:11:32,2022-03-25 23:12:16,276704,276970,1,"1-1",7225.99954710573,2216.37597594625,-2.67352093413246,7085.46326237474,2118.92545571746,1.16783534957843,"1","1",220,"ant_136","ant_208","136_208",2022-03-25 23:11:32,2022-03-25 23:12:16,1648249892.295,1648249936.629,276704,276970,44.5006665388743,123122,"ant_136","ant_208",1,"whole_experiment","c12"
40,108,2022-03-25 23:10:49,2022-03-25 23:12:31,276449,277062,1,"1-1",5597.29115357419,1311.36469317803,-2.32130243768212,5438.23500801735,1216.48796522865,0.345613269292833,"1","1",607,"ant_40","ant_108","40_108",2022-03-25 23:10:49,2022-03-25 23:12:31,1648249849.795,1648249951.962,276449,277062,102.333666483561,123168,"ant_108","ant_40",1,"whole_experiment","c12"
28,129,2022-03-25 23:12:57,2022-03-25 23:13:27,277213,277397,1,"1-1",5109.97225616262,3130.86112804015,-0.220083145273367,5288.40160808316,3045.18400621719,2.61136206701756,"1","1",181,"ant_28","ant_129","28_129",2022-03-25 23:12:57,2022-03-25 23:13:27,1648249977.129,1648250007.796,277213,277397,30.8336667219798,123283,"ant_129","ant_28",1,"whole_experiment","c12"
99,113,2022-03-25 23:13:47,2022-03-25 23:14:15,277516,277684,1,"1-1",7126.86737098818,2273.80707184434,1.3005979725913,7202.97452122176,2438.1210834115,-2.57409580001997,"1","1",134,"ant_99","ant_113","99_113",2022-03-25 23:13:47,2022-03-25 23:14:15,1648250027.63,1648250055.629,277516,277684,28.1656665007273,123369,"ant_99","ant_113",1,"whole_experiment","c12"
13,25,2022-03-25 23:14:08,2022-03-25 23:14:20,277642,277715,1,"1-1",6660.16191751841,3796.6128721652,-1.15917435828542,6801.98903808128,3723.56270789351,2.82126736348715,"1","1",67,"ant_13","ant_25","13_25",2022-03-25 23:14:08,2022-03-25 23:14:20,1648250048.629,1648250060.796,277642,277715,12.3336667219798,123388,"ant_13","ant_25",1,"whole_experiment","c12"
34,40,2022-03-25 23:14:20,2022-03-25 23:14:37,277711,277813,1,"1-1",4897.20507287265,2348.71471434807,3.12561889691776,4701.0520310331,2325.98196326115,0.438983100230604,"1","1",93,"ant_34","ant_40","34_40",2022-03-25 23:14:20,2022-03-25 23:14:37,1648250060.129,1648250077.129,277711,277813,17.1666666666667,123435,"ant_34","ant_40",1,"whole_experiment","c12"
28,64,2022-03-25 23:14:12,2022-03-25 23:14:51,277668,277900,1,"1-1",4996.08761627923,3500.73155391257,1.06717204860799,5157.83626132214,3566.37594292079,3.13730732831134,"1","1",233,"ant_28","ant_64","28_64",2022-03-25 23:14:12,2022-03-25 23:14:51,1648250052.963,1648250091.629,277668,277900,38.8326665560404,123460,"ant_64","ant_28",1,"whole_experiment","c12"
87,110,2022-03-25 23:13:35,2022-03-25 23:15:08,277445,278001,1,"1-1",7069.15558915719,2730.81574189452,1.66868969089812,7020.15460159367,2930.34053184021,-0.996391564510825,"1","1",534,"ant_87","ant_110","87_110",2022-03-25 23:13:35,2022-03-25 23:15:08,1648250015.796,1648250108.463,277445,278001,92.8336667219798,123485,"ant_110","ant_87",1,"whole_experiment","c12"
185,195,2022-03-25 23:15:16,2022-03-25 23:15:34,278052,278159,1,"1-1",6963.69361775863,3545.46120895609,2.52155813935785,6794.30817922942,3643.25951284918,-0.0776122338117387,"1","1",107,"ant_185","ant_195","185_195",2022-03-25 23:15:16,2022-03-25 23:15:34,1648250116.963,1648250134.796,278052,278159,17.9996666113536,123527,"ant_185","ant_195",1,"whole_experiment","c12"
65,117,2022-03-25 23:13:09,2022-03-25 23:16:00,277286,278314,1,"1-1",6907.66523273475,3033.23098231613,0.193561331912658,7098.63476981943,3068.99117376543,-2.82496344489444,"1","1",811,"ant_65","ant_117","65_117",2022-03-25 23:13:09,2022-03-25 23:16:00,1648249989.296,1648250160.63,277286,278314,171.500666777293,123581,"ant_117","ant_65",1,"whole_experiment","c12"
22,79,2022-03-25 23:14:46,2022-03-25 23:16:33,277871,278514,1,"1-1",6582.08282728049,2725.35858338535,2.73803608993194,6449.27559060521,2670.88526267529,1.10995263508701,"1","1",604,"ant_22","ant_79","22_79",2022-03-25 23:14:46,2022-03-25 23:16:33,1648250086.796,1648250193.963,277871,278514,107.33366672198,123648,"ant_79","ant_22",1,"whole_experiment","c12"
5,25,2022-03-25 23:17:19,2022-03-25 23:17:24,278787,278817,1,"1-1",7003.88339091125,3902.02637251281,-2.13924279571943,6873.46186508299,3756.21762280601,0.787085204779501,"1","1",23,"ant_5","ant_25","5_25",2022-03-25 23:17:19,2022-03-25 23:17:24,1648250239.463,1648250244.464,278787,278817,5.16766659418742,123727,"ant_5","ant_25",1,"whole_experiment","c12"
185,195,2022-03-25 23:16:33,2022-03-25 23:18:16,278513,279130,1,"1-1",6921.67226499361,3539.83333543037,2.39820319431167,6741.09905988269,3642.45466914761,-0.168420255875732,"1","1",477,"ant_185","ant_195","185_195",2022-03-25 23:16:33,2022-03-25 23:18:16,1648250193.797,1648250296.63,278513,279130,102.999666849772,123796,"ant_195","ant_185",1,"whole_experiment","c12"
153,205,2022-03-25 23:18:56,2022-03-25 23:19:09,279367,279446,1,"1-1",6863.44310087085,3002.08351547565,2.099758468156,6736.25765024813,3144.75214663916,-0.627960264651717,"1","1",80,"ant_153","ant_205","153_205",2022-03-25 23:18:56,2022-03-25 23:19:09,1648250336.13,1648250349.297,279367,279446,13.3336664835612,123912,"ant_153","ant_205",1,"whole_experiment","c12"
2,151,2022-03-25 23:18:21,2022-03-25 23:19:12,279158,279464,1,"1-1",4961.27644016305,2925.46525622861,-0.469382031279097,5141.12777628908,2842.39394904125,2.70807623683806,"1","1",306,"ant_2","ant_151","2_151",2022-03-25 23:18:21,2022-03-25 23:19:12,1648250301.297,1648250352.297,279158,279464,51.1666666666667,123922,"ant_2","ant_151",1,"whole_experiment","c12"
98,101,2022-03-25 23:18:51,2022-03-25 23:19:29,279337,279570,1,"1-1",6755.32039278201,2231.41869902946,0.844900088679691,6892.89049617972,2337.05449002982,3.07488623841588,"1","1",224,"ant_98","ant_101","98_101",2022-03-25 23:18:51,2022-03-25 23:19:29,1648250331.13,1648250369.964,279337,279570,39.0006665388743,123954,"ant_101","ant_98",1,"whole_experiment","c12"
66,177,2022-03-25 23:19:23,2022-03-25 23:20:03,279532,279772,1,"1-1",6927.49774590199,2781.28621722938,2.5393671277005,6776.553295058,2894.09176787647,-0.558896928109938,"1","1",215,"ant_66","ant_177","66_177",2022-03-25 23:19:23,2022-03-25 23:20:03,1648250363.631,1648250403.631,279532,279772,40.1666666666667,124011,"ant_177","ant_66",1,"whole_experiment","c12"
8,101,2022-03-25 23:18:32,2022-03-25 23:20:24,279223,279900,1,"1-1",6717.64865470661,2370.64247083096,-0.197623856002212,6899.96109875875,2348.83903451324,2.96878870306204,"1","1",390,"ant_8","ant_101","8_101",2022-03-25 23:18:32,2022-03-25 23:20:24,1648250312.13,1648250424.964,279223,279900,113.000666538874,124034,"ant_101","ant_8",1,"whole_experiment","c12"
77,180,2022-03-25 23:20:09,2022-03-25 23:20:40,279807,279992,1,"1-1",4565.3748151367,3198.12610630288,-1.00959914893656,4628.99664624106,3025.25042407127,1.96633923539954,"1","1",186,"ant_77","ant_180","77_180",2022-03-25 23:20:09,2022-03-25 23:20:40,1648250409.464,1648250440.298,279807,279992,31.0006667772929,124052,"ant_180","ant_77",1,"whole_experiment","c12"
10,15,2022-03-25 23:20:06,2022-03-25 23:20:50,279792,280056,1,"1-1",6447.24579921054,3217.58940252207,1.62481094083571,6508.5005036282,3388.88117293731,-1.67794199672616,"1","1",265,"ant_10","ant_15","10_15",2022-03-25 23:20:06,2022-03-25 23:20:50,1648250406.965,1648250450.964,279792,280056,44.1656667391459,124071,"ant_15","ant_10",1,"whole_experiment","c12"
115,147,2022-03-25 23:21:23,2022-03-25 23:21:33,280250,280312,1,"1-1",6269.78536243557,1927.89943777057,2.89064619023874,6139.64996776825,2073.24437279363,-1.01237275053196,"1","1",50,"ant_115","ant_147","115_147",2022-03-25 23:21:23,2022-03-25 23:21:33,1648250483.298,1648250493.631,280250,280312,10.4996666113536,124124,"ant_147","ant_115",1,"whole_experiment","c12"
149,169,2022-03-25 23:18:16,2022-03-25 23:21:46,279132,280387,1,"1-1",5350.24526066698,1586.82124580614,-1.84551022397815,5411.83289913644,1438.79452487262,2.43588537904002,"1","1",1252,"ant_149","ant_169","149_169",2022-03-25 23:18:16,2022-03-25 23:21:46,1648250296.964,1648250506.131,279132,280387,209.33366672198,124145,"ant_149","ant_169",1,"whole_experiment","c12"
87,113,2022-03-25 23:21:31,2022-03-25 23:21:52,280301,280423,1,"1-1",7137.308827151,2724.45370415503,-2.41978925263841,7054.06333759278,2588.16072031966,0.926599254770103,"1","1",123,"ant_87","ant_113","87_113",2022-03-25 23:21:31,2022-03-25 23:21:52,1648250491.798,1648250512.131,280301,280423,20.4996666113536,124153,"ant_87","ant_113",1,"whole_experiment","c12"
30,76,2022-03-25 23:21:50,2022-03-25 23:22:35,280413,280682,1,"1-1",6676.27776503856,3332.48493741616,-0.216458991063099,6863.39501956986,3320.18166825349,-3.05169144344338,"1","1",199,"ant_30","ant_76","30_76",2022-03-25 23:21:50,2022-03-25 23:22:35,1648250510.465,1648250555.298,280413,280682,44.9996668497721,124240,"ant_30","ant_76",1,"whole_experiment","c12"
28,95,2022-03-25 23:22:49,2022-03-25 23:23:17,280766,280934,1,"1-1",6457.57546356609,4330.58965892245,0.0390360350343549,6606.1137770347,4239.1178044501,1.86312325092463,"1","1",163,"ant_28","ant_95","28_95",2022-03-25 23:22:49,2022-03-25 23:23:17,1648250569.298,1648250597.299,280766,280934,28.1676665941874,124302,"ant_28","ant_95",1,"whole_experiment","c12"
12,115,2022-03-25 23:23:24,2022-03-25 23:23:39,280975,281070,1,"1-1",6020.13030076021,2407.50333694443,-1.24317122721067,6115.64423759498,2239.08422662501,2.33238915699236,"1","1",96,"ant_12","ant_115","12_115",2022-03-25 23:23:24,2022-03-25 23:23:39,1648250604.132,1648250619.965,280975,281070,15.9996666113536,124324,"ant_12","ant_115",1,"whole_experiment","c12"
130,147,2022-03-25 23:21:42,2022-03-25 23:24:00,280363,281196,1,"1-1",6018.56204864932,1850.89290742178,0.42966162910958,6124.10248044172,1998.42066768347,-1.51993531611171,"1","1",705,"ant_130","ant_147","130_147",2022-03-25 23:21:42,2022-03-25 23:24:00,1648250502.131,1648250640.965,280363,281196,139.000666538874,124355,"ant_147","ant_130",1,"whole_experiment","c12"
8,101,2022-03-25 23:21:09,2022-03-25 23:24:13,280170,281269,1,"1-1",6802.58811398182,2392.22125421709,-0.258762487175758,6961.58819454181,2438.30093224628,-1.81134009266397,"1","1",830,"ant_8","ant_101","8_101",2022-03-25 23:21:09,2022-03-25 23:24:13,1648250469.964,1648250653.132,280170,281269,183.334666649501,124375,"ant_101","ant_8",1,"whole_experiment","c12"
15,127,2022-03-25 23:24:23,2022-03-25 23:24:39,281332,281427,1,"1-1",6508.71330570873,3441.61408609775,-2.36850847449984,6411.57307408492,3290.66637056619,1.21112728541363,"1","1",96,"ant_15","ant_127","15_127",2022-03-25 23:24:23,2022-03-25 23:24:39,1648250663.632,1648250679.465,281332,281427,15.9996666113536,124406,"ant_127","ant_15",1,"whole_experiment","c12"
15,148,2022-03-25 23:24:27,2022-03-25 23:24:45,281358,281462,1,"1-1",6501.21730580209,3452.44493136442,-2.629562910354,6342.07408835563,3326.19293318322,1.14353340333271,"1","1",14,"ant_15","ant_148","15_148",2022-03-25 23:24:27,2022-03-25 23:24:45,1648250667.965,1648250685.299,281358,281462,17.5006667772929,124424,"ant_148","ant_15",1,"whole_experiment","c12"
159,195,2022-03-25 23:24:39,2022-03-25 23:25:21,281429,281678,1,"1-1",4771.84571955266,3360.55499016452,2.21222966612132,4617.5661297528,3418.36477291217,0.447059655594942,"1","1",248,"ant_159","ant_195","159_195",2022-03-25 23:24:39,2022-03-25 23:25:21,1648250679.799,1648250721.299,281429,281678,41.6666666666667,124490,"ant_159","ant_195",1,"whole_experiment","c12"
136,188,2022-03-25 23:25:03,2022-03-25 23:25:28,281573,281720,1,"1-1",7121.54704729276,2013.9719896259,-1.51551994623693,7120.3910803601,1825.69356781742,1.42570002382431,"1","1",148,"ant_136","ant_188","136_188",2022-03-25 23:25:03,2022-03-25 23:25:28,1648250703.799,1648250728.299,281573,281720,24.6666666666667,124499,"ant_188","ant_136",1,"whole_experiment","c12"
83,203,2022-03-25 23:24:03,2022-03-25 23:25:29,281214,281729,1,"1-1",6710.93039842913,3211.31562776552,-0.733501843972549,6706.90643935174,3034.96759599519,1.01479065582232,"1","1",377,"ant_83","ant_203","83_203",2022-03-25 23:24:03,2022-03-25 23:25:29,1648250643.966,1648250729.799,281214,281729,85.9996666113536,124502,"ant_83","ant_203",1,"whole_experiment","c12"
130,149,2022-03-25 23:25:01,2022-03-25 23:26:41,281560,282158,1,"1-1",6020.31348791079,1854.37557632266,-2.06346860004878,6019.93206880804,1673.59443537699,2.03707828487439,"1","1",555,"ant_130","ant_149","130_149",2022-03-25 23:25:01,2022-03-25 23:26:41,1648250701.632,1648250801.299,281560,282158,99.8336667219798,124612,"ant_149","ant_130",1,"whole_experiment","c12"
67,190,2022-03-25 23:26:38,2022-03-25 23:26:44,282139,282178,1,"1-1",6525.10686721577,1667.28116781529,2.33144724896229,6518.79574523545,1836.41455197429,-1.66766326836635,"1","1",38,"ant_67","ant_190","67_190",2022-03-25 23:26:38,2022-03-25 23:26:44,1648250798.133,1648250804.633,282139,282178,6.66666666666667,124621,"ant_190","ant_67",1,"whole_experiment","c12"
8,101,2022-03-25 23:25:09,2022-03-25 23:27:08,281605,282320,1,"1-1",6678.06266459864,2409.5281674547,-0.161786806066474,6859.6452731372,2421.89628352301,-2.5184223206247,"1","1",715,"ant_8","ant_101","8_101",2022-03-25 23:25:09,2022-03-25 23:27:08,1648250709.133,1648250828.299,281605,282320,119.332666794459,124674,"ant_8","ant_101",1,"whole_experiment","c12"
47,112,2022-03-25 23:26:39,2022-03-25 23:27:40,282149,282511,1,"1-1",5521.63611805948,2391.28230627571,-1.60420684060451,5572.3374058676,2234.77499653136,2.80657319454793,"1","1",119,"ant_47","ant_112","47_112",2022-03-25 23:26:39,2022-03-25 23:27:40,1648250799.799,1648250860.133,282149,282511,60.5006665388743,124778,"ant_47","ant_112",1,"whole_experiment","c12"
46,80,2022-03-25 23:27:41,2022-03-25 23:27:46,282519,282551,1,"1-1",6740.20603122007,1979.44072317285,0.239431599396036,6911.56090256223,1923.12459495895,2.16771698782166,"1","1",33,"ant_46","ant_80","46_80",2022-03-25 23:27:41,2022-03-25 23:27:46,1648250861.466,1648250866.8,282519,282551,5.50066653887431,124802,"ant_80","ant_46",1,"whole_experiment","c12"
75,127,2022-03-25 23:27:19,2022-03-25 23:27:52,282390,282585,1,"1-1",6418.53399988642,2664.54382807445,2.76071730244408,6222.04869985916,2692.65194565192,-0.196023493809773,"1","1",7,"ant_75","ant_127","75_127",2022-03-25 23:27:19,2022-03-25 23:27:52,1648250839.966,1648250872.466,282390,282585,32.6666666666667,124823,"ant_75","ant_127",1,"whole_experiment","c12"
83,125,2022-03-25 23:26:19,2022-03-25 23:28:03,282029,282650,1,"1-1",6960.32178971735,3388.888666662,0.784453310005288,7130.77138542715,3374.96917587278,2.50172300244527,"1","1",618,"ant_83","ant_125","83_125",2022-03-25 23:26:19,2022-03-25 23:28:03,1648250779.799,1648250883.3,282029,282650,103.667666594187,124859,"ant_125","ant_83",1,"whole_experiment","c12"
166,208,2022-03-25 23:24:48,2022-03-25 23:28:29,281479,282809,1,"1-1",7085.12255602897,1662.24126910935,2.16869024618051,6939.67276691131,1741.90450729024,0.240891485171542,"1","1",1004,"ant_166","ant_208","166_208",2022-03-25 23:24:48,2022-03-25 23:28:29,1648250688.132,1648250909.8,281479,282809,221.834666649501,124962,"ant_166","ant_208",1,"whole_experiment","c12"
171,202,2022-03-25 23:28:21,2022-03-25 23:28:38,282760,282864,1,"1-1",6792.68317492578,1375.52680923544,1.10473835486124,6912.97116621033,1474.61398784403,-1.99287323824144,"1","1",42,"ant_171","ant_202","171_202",2022-03-25 23:28:21,2022-03-25 23:28:38,1648250901.634,1648250918.967,282760,282864,17.4996666113536,124990,"ant_202","ant_171",1,"whole_experiment","c12"
66,211,2022-03-25 23:28:32,2022-03-25 23:28:40,282827,282871,1,"1-1",6850.57316053206,2805.29508997656,2.80409758939978,6758.27969528387,2879.2824541236,-2.18282852713657,"1","1",45,"ant_66","ant_211","66_211",2022-03-25 23:28:32,2022-03-25 23:28:40,1648250912.8,1648250920.133,282827,282871,7.49966661135356,124992,"ant_211","ant_66",1,"whole_experiment","c12"
60,87,2022-03-25 23:28:19,2022-03-25 23:28:49,282747,282928,1,"1-1",6977.0959731395,2854.76946472204,-0.198556380578253,7096.28953158716,2712.10634890125,2.16598699442575,"1","1",35,"ant_60","ant_87","60_87",2022-03-25 23:28:19,2022-03-25 23:28:49,1648250899.466,1648250929.633,282747,282928,30.3336664835612,125021,"ant_60","ant_87",1,"whole_experiment","c12"
