"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
35,143,2022-04-21 00:32:04,2022-04-21 00:32:29,308249,308401,1,"1-1",5365.15866581516,3074.96823167163,2.08373232258678,5211.28933581167,3178.09882389807,-0.256044157178314,"1","1",152,"ant_35","ant_143","35_143",2022-04-21 00:32:04,2022-04-21 00:32:29,1650501124.593,1650501149.927,308249,308401,25.5006667772929,48319,"ant_143","ant_35",1,"whole_experiment","c26"
18,146,2022-04-21 00:35:05,2022-04-21 00:35:30,309336,309487,1,"1-1",5739.00522207028,3128.72125291763,-2.34322354371841,5568.59903505613,3101.40117132737,-0.567764613352483,"1","1",152,"ant_18","ant_146","18_146",2022-04-21 00:35:05,2022-04-21 00:35:30,1650501305.761,1650501330.927,309336,309487,25.332666794459,48396,"ant_18","ant_146",1,"whole_experiment","c26"
17,18,2022-04-21 00:35:30,2022-04-21 00:35:47,309482,309584,1,"1-1",5647.29439843553,2979.17942079355,1.24472749433682,5741.25429823959,3137.71471661721,-2.33287886201022,"1","1",103,"ant_17","ant_18","17_18",2022-04-21 00:35:30,2022-04-21 00:35:47,1650501330.094,1650501347.094,309482,309584,17.1666666666667,48400,"ant_17","ant_18",1,"whole_experiment","c26"
62,126,2022-04-21 00:34:37,2022-04-21 00:38:12,309164,310456,1,"1-1",4817.01934679804,3251.95542059509,1.50866783976737,4806.20336316213,3452.34126349565,-1.23015945130686,"1","1",1146,"ant_62","ant_126","62_126",2022-04-21 00:34:37,2022-04-21 00:38:12,1650501277.094,1650501492.428,309164,310456,215.500666538874,48444,"ant_62","ant_126",1,"whole_experiment","c26"
97,108,2022-04-21 00:37:48,2022-04-21 00:38:30,310313,310563,1,"1-1",7183.71436379622,1900.34969867455,1.17439386378916,7183.92255647121,2103.58725160799,-1.43843580166786,"1","1",238,"ant_97","ant_108","97_108",2022-04-21 00:37:48,2022-04-21 00:38:30,1650501468.594,1650501510.261,310313,310563,41.8336664835612,48445,"ant_97","ant_108",1,"whole_experiment","c26"
84,116,2022-04-21 00:38:57,2022-04-21 00:39:15,310729,310837,1,"1-1",6305.32429024146,923.109137031995,-2.29090772087661,6160.64599676299,813.849035070345,0.0892616248767299,"1","1",109,"ant_84","ant_116","84_116",2022-04-21 00:38:57,2022-04-21 00:39:15,1650501537.928,1650501555.928,310729,310837,18.1666666666667,48459,"ant_84","ant_116",1,"whole_experiment","c26"
96,145,2022-04-21 00:39:53,2022-04-21 00:40:01,311063,311111,1,"1-1",6241.56779665251,2415.49562663414,1.67070754310726,6328.64356311812,2597.68632495507,-2.27340276490163,"1","1",49,"ant_96","ant_145","96_145",2022-04-21 00:39:53,2022-04-21 00:40:01,1650501593.595,1650501601.595,311063,311111,8.16666666666667,48475,"ant_145","ant_96",1,"whole_experiment","c26"
35,75,2022-04-21 00:41:06,2022-04-21 00:41:26,311498,311621,1,"1-1",5906.69147980372,4120.61392993969,-2.23070636113716,5794.78528586246,3951.5711938402,0.990858697177188,"1","1",83,"ant_35","ant_75","35_75",2022-04-21 00:41:06,2022-04-21 00:41:26,1650501666.095,1650501686.595,311498,311621,20.6666666666667,48501,"ant_35","ant_75",1,"whole_experiment","c26"
97,108,2022-04-21 00:41:10,2022-04-21 00:41:27,311526,311626,1,"1-1",7191.44177437315,1901.69550344471,1.48274605171105,7168.55390612984,2108.03615236101,-1.45058743545345,"1","1",90,"ant_97","ant_108","97_108",2022-04-21 00:41:10,2022-04-21 00:41:27,1650501670.762,1650501687.428,311526,311626,16.8326665560404,48502,"ant_97","ant_108",1,"whole_experiment","c26"
89,97,2022-04-21 00:41:18,2022-04-21 00:41:29,311571,311637,1,"1-1",7306.47256651527,1940.75431754624,2.91622794428769,7187.73956928208,1898.93167878974,1.46755281401577,"1","1",65,"ant_89","ant_97","89_97",2022-04-21 00:41:18,2022-04-21 00:41:29,1650501678.262,1650501689.262,311571,311637,11.1666666666667,48504,"ant_97","ant_89",1,"whole_experiment","c26"
119,143,2022-04-21 00:39:56,2022-04-21 00:41:30,311082,311643,1,"1-1",7390.66902149401,2393.12594969809,-2.66875669231277,7209.28469481663,2352.07040009111,0.354282854907952,"1","1",298,"ant_119","ant_143","119_143",2022-04-21 00:39:56,2022-04-21 00:41:30,1650501596.761,1650501690.262,311082,311643,93.667666832606,48505,"ant_143","ant_119",1,"whole_experiment","c26"
61,143,2022-04-21 00:42:18,2022-04-21 00:42:23,311932,311962,1,"1-1",7202.74649229655,3076.41752806157,-1.70713401067387,7181.48023058079,2865.15257454306,1.68142332739275,"1","1",31,"ant_61","ant_143","61_143",2022-04-21 00:42:18,2022-04-21 00:42:23,1650501738.429,1650501743.429,311932,311962,5.16666666666667,48534,"ant_61","ant_143",1,"whole_experiment","c26"
1,55,2022-04-21 00:42:19,2022-04-21 00:42:39,311937,312057,1,"1-1",6374.12645233065,3218.64396386492,0.665185865815083,6580.51423402591,3517.88182928067,-1.36480391581716,"1","1",121,"ant_1","ant_55","1_55",2022-04-21 00:42:19,2022-04-21 00:42:39,1650501739.262,1650501759.262,311937,312057,20.1666666666667,48549,"ant_55","ant_1",1,"whole_experiment","c26"
68,74,2022-04-21 00:40:59,2022-04-21 00:42:49,311458,312120,1,"1-1",5830.65504530884,1424.06981332274,1.57919447566345,5817.81443841435,1622.44227062492,-1.39877301539111,"1","1",582,"ant_68","ant_74","68_74",2022-04-21 00:40:59,2022-04-21 00:42:49,1650501659.428,1650501769.762,311458,312120,110.500666777293,48554,"ant_74","ant_68",1,"whole_experiment","c26"
67,97,2022-04-21 00:44:36,2022-04-21 00:44:52,312760,312859,1,"1-1",6961.93218236441,1637.05689821341,-0.191598033238536,7161.42128606412,1623.51525627997,2.92670798566059,"1","1",75,"ant_67","ant_97","67_97",2022-04-21 00:44:36,2022-04-21 00:44:52,1650501876.429,1650501892.929,312760,312859,16.6666666666667,48621,"ant_67","ant_97",1,"whole_experiment","c26"
37,112,2022-04-21 00:42:23,2022-04-21 00:45:30,311964,313082,1,"1-1",6815.70511448302,3539.91603575751,-0.264568063159498,6959.11173508793,3604.62553925207,-2.4787467650606,"1","1",595,"ant_37","ant_112","37_112",2022-04-21 00:42:23,2022-04-21 00:45:30,1650501743.762,1650501930.096,311964,313082,186.500666538874,48653,"ant_37","ant_112",1,"whole_experiment","c26"
31,38,2022-04-21 00:45:22,2022-04-21 00:46:22,313035,313398,1,"1-1",6914.90398755471,1067.36329367041,-1.91617723642035,6896.1543170428,887.689485604906,1.56710380207827,"1","1",308,"ant_31","ant_38","31_38",2022-04-21 00:45:22,2022-04-21 00:46:22,1650501922.263,1650501982.763,313035,313398,60.6666666666667,48689,"ant_38","ant_31",1,"whole_experiment","c26"
31,44,2022-04-21 00:46:27,2022-04-21 00:46:29,313428,313441,1,"1-1",6848.56148993087,1081.7566711812,2.5966549427437,6647.58558000381,1090.02837905776,0.439864618804037,"1","1",6,"ant_31","ant_44","31_44",2022-04-21 00:46:27,2022-04-21 00:46:29,1650501987.763,1650501989.929,313428,313441,2.33266655604045,48696,"ant_31","ant_44",1,"whole_experiment","c26"
91,96,2022-04-21 00:48:44,2022-04-21 00:49:04,314247,314368,1,"1-1",5905.26927593003,2691.75058139566,-0.692481644153225,6091.7082990056,2646.43702280039,-2.99009162216066,"1","1",114,"ant_91","ant_96","91_96",2022-04-21 00:48:44,2022-04-21 00:49:04,1650502124.263,1650502144.43,314247,314368,20.3336667219798,48776,"ant_91","ant_96",1,"whole_experiment","c26"
98,117,2022-04-21 00:48:53,2022-04-21 00:49:08,314302,314395,1,"1-1",6503.84351726516,3778.82669676979,-1.24678864566828,6630.61643942136,3624.15872448601,2.26375921345851,"1","1",87,"ant_98","ant_117","98_117",2022-04-21 00:48:53,2022-04-21 00:49:08,1650502133.43,1650502148.93,314302,314395,15.6666666666667,48780,"ant_98","ant_117",1,"whole_experiment","c26"
20,136,2022-04-21 00:49:18,2022-04-21 00:49:59,314454,314700,1,"1-1",4838.93880351053,2849.03070077237,0.193596219029141,5025.89372293975,2903.94413981601,-2.70930932564221,"1","1",198,"ant_20","ant_136","20_136",2022-04-21 00:49:18,2022-04-21 00:49:59,1650502158.763,1650502199.764,314454,314700,41.1676665941874,48813,"ant_136","ant_20",1,"whole_experiment","c26"
106,118,2022-04-21 00:50:14,2022-04-21 00:50:40,314788,314942,1,"1-1",6084.32312487972,3074.00619401017,-1.80069791923531,5945.74896891754,2980.26838142331,-0.095143274989792,"1","1",31,"ant_106","ant_118","106_118",2022-04-21 00:50:14,2022-04-21 00:50:40,1650502214.43,1650502240.097,314788,314942,25.8336664835612,48834,"ant_106","ant_118",1,"whole_experiment","c26"
54,70,2022-04-21 00:51:59,2022-04-21 00:52:51,315420,315729,1,"1-1",5228.26294876131,3054.16054492759,-2.09597265342108,5073.22224432115,2965.60724933913,0.347966523235864,"1","1",204,"ant_54","ant_70","54_70",2022-04-21 00:51:59,2022-04-21 00:52:51,1650502319.764,1650502371.264,315420,315729,51.6666666666667,48944,"ant_70","ant_54",1,"whole_experiment","c26"
20,125,2022-04-21 00:50:54,2022-04-21 00:53:12,315028,315859,1,"1-1",5274.57904788986,3560.71965105967,-2.99758756771325,5089.04008184706,3564.2831002423,0.494794458935103,"1","1",540,"ant_20","ant_125","20_125",2022-04-21 00:50:54,2022-04-21 00:53:12,1650502254.43,1650502392.931,315028,315859,138.667666594187,48959,"ant_125","ant_20",1,"whole_experiment","c26"
14,93,2022-04-21 00:52:45,2022-04-21 00:53:15,315696,315873,1,"1-1",6149.21318090063,1487.70550764625,-2.80678603821805,5996.28866935164,1498.76546207131,0.272177162983871,"1","1",80,"ant_14","ant_93","14_93",2022-04-21 00:52:45,2022-04-21 00:53:15,1650502365.764,1650502395.264,315696,315873,29.6666666666667,48963,"ant_93","ant_14",1,"whole_experiment","c26"
62,92,2022-04-21 00:54:03,2022-04-21 00:54:36,316164,316361,1,"1-1",5486.41370632973,2416.98065209937,1.08439075111838,5565.47003623377,2593.27988115973,-1.63478124164487,"1","1",145,"ant_62","ant_92","62_92",2022-04-21 00:54:03,2022-04-21 00:54:36,1650502443.764,1650502476.598,316164,316361,33.0006667772929,49020,"ant_92","ant_62",1,"whole_experiment","c26"
8,113,2022-04-21 00:54:29,2022-04-21 00:55:38,316319,316731,1,"1-1",5499.14881993562,1496.38291404808,2.45195014268485,5316.2071265297,1589.35762960869,-0.134667948599268,"1","1",360,"ant_8","ant_113","8_113",2022-04-21 00:54:29,2022-04-21 00:55:38,1650502469.598,1650502538.265,316319,316731,68.8336667219798,49061,"ant_113","ant_8",1,"whole_experiment","c26"
46,137,2022-04-21 00:55:06,2022-04-21 00:56:12,316543,316939,1,"1-1",4820.39547380593,3279.83896162303,-1.60576083325562,4731.53698019066,3119.82929994799,0.865362084416325,"1","1",273,"ant_46","ant_137","46_137",2022-04-21 00:55:06,2022-04-21 00:56:12,1650502506.931,1650502572.931,316543,316939,66.1666666666667,49083,"ant_46","ant_137",1,"whole_experiment","c26"
31,48,2022-04-21 00:56:14,2022-04-21 00:57:09,316948,317280,1,"1-1",7265.59676349394,1610.47646144791,1.36606807521442,7345.44287031685,1756.98403491309,-1.71233479390582,"1","1",122,"ant_31","ant_48","31_48",2022-04-21 00:56:14,2022-04-21 00:57:09,1650502574.432,1650502629.765,316948,317280,55.4996668497721,49146,"ant_31","ant_48",1,"whole_experiment","c26"
18,138,2022-04-21 00:58:49,2022-04-21 00:58:59,317876,317939,1,"1-1",6033.18878790851,2747.69958847553,1.80578103333754,5944.9034859847,2905.06356426952,-0.910255756139967,"1","1",64,"ant_18","ant_138","18_138",2022-04-21 00:58:49,2022-04-21 00:58:59,1650502729.099,1650502739.599,317876,317939,10.6666666666667,49216,"ant_138","ant_18",1,"whole_experiment","c26"
20,75,2022-04-21 00:58:39,2022-04-21 00:59:00,317816,317947,1,"1-1",5522.14965037627,3472.03034496379,1.57142136962763,5509.31962811748,3667.44216547012,-1.39242430937873,"1","1",132,"ant_20","ant_75","20_75",2022-04-21 00:58:39,2022-04-21 00:59:00,1650502719.099,1650502740.933,317816,317947,22.0006667772929,49217,"ant_20","ant_75",1,"whole_experiment","c26"
55,129,2022-04-21 00:58:44,2022-04-21 01:00:42,317848,318558,1,"1-1",6335.16108948716,3782.90240414921,2.94807887967822,6160.51867041103,3766.1897442561,0.812796488519947,"1","1",584,"ant_55","ant_129","55_129",2022-04-21 00:58:44,2022-04-21 01:00:42,1650502724.432,1650502842.766,317848,318558,118.500666777293,49292,"ant_129","ant_55",1,"whole_experiment","c26"
125,136,2022-04-21 01:01:35,2022-04-21 01:01:42,318875,318915,1,"1-1",6540.44862384723,2566.78165742359,-0.617476432843341,6714.5906573548,2476.65021680593,-2.97649267406755,"1","1",28,"ant_125","ant_136","125_136",2022-04-21 01:01:35,2022-04-21 01:01:42,1650502895.599,1650502902.266,318875,318915,6.83366672197978,49347,"ant_136","ant_125",1,"whole_experiment","c26"
22,53,2022-04-21 01:01:17,2022-04-21 01:02:38,318769,319253,1,"1-1",7374.36193504667,2346.83319166168,3.12616234994035,7208.73407958771,2297.52709471183,0.154119449917468,"1","1",398,"ant_22","ant_53","22_53",2022-04-21 01:01:17,2022-04-21 01:02:38,1650502877.932,1650502958.599,318769,319253,80.8336667219798,49390,"ant_22","ant_53",1,"whole_experiment","c26"
95,128,2022-04-21 01:02:40,2022-04-21 01:03:12,319266,319454,1,"1-1",7004.35176925675,3248.43868167633,2.41501450747334,6833.22934943949,3237.8600674298,0.403050401127842,"1","1",48,"ant_95","ant_128","95_128",2022-04-21 01:02:40,2022-04-21 01:03:12,1650502960.766,1650502992.1,319266,319454,31.5006665388743,49423,"ant_128","ant_95",1,"whole_experiment","c26"
42,130,2022-04-21 01:01:54,2022-04-21 01:04:21,318991,319870,1,"1-1",7461.84477368643,2874.49590331467,-1.80739646716363,7396.47698364189,2692.01906152199,1.12290904191855,"1","1",718,"ant_42","ant_130","42_130",2022-04-21 01:01:54,2022-04-21 01:04:21,1650502914.933,1650503061.433,318991,319870,146.666666666667,49465,"ant_130","ant_42",1,"whole_experiment","c26"
58,124,2022-04-21 01:04:39,2022-04-21 01:04:44,319976,320010,1,"1-1",7093.69624033599,1625.11938875362,1.92956482341777,7002.70049081843,1811.37938176194,-1.16931418963965,"1","1",35,"ant_58","ant_124","58_124",2022-04-21 01:04:39,2022-04-21 01:04:44,1650503079.1,1650503084.767,319976,320010,5.83366672197978,49486,"ant_124","ant_58",1,"whole_experiment","c26"
73,92,2022-04-21 01:03:20,2022-04-21 01:04:54,319506,320070,1,"1-1",5455.67933196235,736.797502950551,2.86992071907859,5262.96683454991,758.343721686169,0.252676636899942,"1","1",527,"ant_73","ant_92","73_92",2022-04-21 01:03:20,2022-04-21 01:04:54,1650503000.766,1650503094.766,319506,320070,94.1666666666667,49496,"ant_92","ant_73",1,"whole_experiment","c26"
31,48,2022-04-21 01:06:54,2022-04-21 01:07:00,320786,320826,1,"1-1",7065.50844194532,1908.8353597344,2.01644821369515,6949.73239805514,2077.89409502357,-1.06154096453731,"1","1",36,"ant_31","ant_48","31_48",2022-04-21 01:06:54,2022-04-21 01:07:00,1650503214.1,1650503220.767,320786,320826,6.83366672197978,49578,"ant_48","ant_31",1,"whole_experiment","c26"
17,116,2022-04-21 01:07:05,2022-04-21 01:07:16,320853,320922,1,"1-1",6288.71224764734,1221.53706393212,-1.12206410228363,6373.38442071569,1051.30135451164,2.23092023695065,"1","1",68,"ant_17","ant_116","17_116",2022-04-21 01:07:05,2022-04-21 01:07:16,1650503225.267,1650503236.767,320853,320922,11.6666666666667,49592,"ant_116","ant_17",1,"whole_experiment","c26"
109,128,2022-04-21 01:07:39,2022-04-21 01:08:03,321060,321204,1,"1-1",7336.49284963952,2895.43234021806,2.63552067495377,7139.21197229215,2951.23240961283,-0.123821775247111,"1","1",124,"ant_109","ant_128","109_128",2022-04-21 01:07:39,2022-04-21 01:08:03,1650503259.767,1650503283.767,321060,321204,24.1666666666667,49642,"ant_109","ant_128",1,"whole_experiment","c26"
16,111,2022-04-21 01:07:58,2022-04-21 01:08:12,321174,321259,1,"1-1",6025.53108646528,3031.15991689994,1.38091366708326,6017.00086137019,3224.39460947759,-1.7604205476374,"1","1",86,"ant_16","ant_111","16_111",2022-04-21 01:07:58,2022-04-21 01:08:12,1650503278.767,1650503292.934,321174,321259,14.3336667219798,49647,"ant_16","ant_111",1,"whole_experiment","c26"
51,63,2022-04-21 01:08:18,2022-04-21 01:08:36,321293,321399,1,"1-1",4546.53665833655,2540.36548213624,1.36810557597106,4630.2487938068,2718.18851765777,-2.05490564186682,"1","1",107,"ant_51","ant_63","51_63",2022-04-21 01:08:18,2022-04-21 01:08:36,1650503298.601,1650503316.267,321293,321399,17.8326665560404,49660,"ant_63","ant_51",1,"whole_experiment","c26"
86,140,2022-04-21 01:08:43,2022-04-21 01:09:05,321444,321574,1,"1-1",6025.40182762318,1541.5098693791,-1.84647239945873,5873.16562630177,1411.9332660806,0.476129340503464,"1","1",122,"ant_86","ant_140","86_140",2022-04-21 01:08:43,2022-04-21 01:09:05,1650503323.767,1650503345.434,321444,321574,21.8336667219798,49680,"ant_86","ant_140",1,"whole_experiment","c26"
128,132,2022-04-21 01:08:56,2022-04-21 01:09:20,321519,321662,1,"1-1",7190.30319114311,2884.15921863568,-0.498095417630053,7296.82207893409,2709.13832941766,2.03350018425046,"1","1",113,"ant_128","ant_132","128_132",2022-04-21 01:08:56,2022-04-21 01:09:20,1650503336.267,1650503360.101,321519,321662,24.0006667772929,49688,"ant_128","ant_132",1,"whole_experiment","c26"
81,94,2022-04-21 01:10:43,2022-04-21 01:11:34,322161,322469,1,"1-1",4835.15739449979,2112.11207303758,-1.68166774295562,4799.23644449271,1901.48281761254,1.49110219402222,"1","1",307,"ant_81","ant_94","81_94",2022-04-21 01:10:43,2022-04-21 01:11:34,1650503443.268,1650503494.601,322161,322469,51.4996668497721,49790,"ant_81","ant_94",1,"whole_experiment","c26"
29,143,2022-04-21 01:11:09,2022-04-21 01:11:44,322316,322529,1,"1-1",5794.65745116503,2179.62399437823,-0.52485719274114,5953.48110014986,2214.58374419183,-2.24645447698164,"1","1",201,"ant_29","ant_143","29_143",2022-04-21 01:11:09,2022-04-21 01:11:44,1650503469.101,1650503504.601,322316,322529,35.6666666666667,49802,"ant_29","ant_143",1,"whole_experiment","c26"
44,97,2022-04-21 01:11:18,2022-04-21 01:11:51,322371,322573,1,"1-1",6684.40065746398,1050.22811122236,0.30127738677879,6878.89442392618,1037.55017212811,2.43735535554207,"1","1",25,"ant_44","ant_97","44_97",2022-04-21 01:11:18,2022-04-21 01:11:51,1650503478.268,1650503511.935,322371,322573,33.8336667219798,49809,"ant_44","ant_97",1,"whole_experiment","c26"
53,128,2022-04-21 01:12:25,2022-04-21 01:12:57,322776,322965,1,"1-1",7175.45024485044,2365.79709553673,1.95414515482912,7025.84504013813,2487.68658574256,-0.48556934710745,"1","1",128,"ant_53","ant_128","53_128",2022-04-21 01:12:25,2022-04-21 01:12:57,1650503545.768,1650503577.268,322776,322965,31.6666666666667,49866,"ant_128","ant_53",1,"whole_experiment","c26"
11,64,2022-04-21 01:13:06,2022-04-21 01:13:20,323021,323106,1,"1-1",5898.7355302897,2001.82618486032,2.09799719686806,5864.25663031591,2190.94806279931,-1.9167998211579,"1","1",85,"ant_11","ant_64","11_64",2022-04-21 01:13:06,2022-04-21 01:13:20,1650503586.601,1650503600.768,323021,323106,14.3336664835612,49891,"ant_64","ant_11",1,"whole_experiment","c26"
39,58,2022-04-21 01:11:50,2022-04-21 01:13:46,322566,323261,1,"1-1",7093.86689746555,1847.61576087706,2.8176096739407,6931.88810713264,1950.90958126326,-0.965705235041531,"1","1",576,"ant_39","ant_58","39_58",2022-04-21 01:11:50,2022-04-21 01:13:46,1650503510.768,1650503626.602,322566,323261,116.000666777293,49909,"ant_58","ant_39",1,"whole_experiment","c26"
33,71,2022-04-21 01:13:22,2022-04-21 01:13:48,323118,323272,1,"1-1",5677.19886433258,3148.10518101461,-1.57214339836745,5604.40559381397,2959.18566874203,0.81122334170259,"1","1",140,"ant_33","ant_71","33_71",2022-04-21 01:13:22,2022-04-21 01:13:48,1650503602.768,1650503628.435,323118,323272,25.8336667219798,49910,"ant_33","ant_71",1,"whole_experiment","c26"
90,128,2022-04-21 01:13:54,2022-04-21 01:14:38,323309,323570,1,"1-1",7055.75333129473,1972.91046757081,2.03733665568301,6990.69524191481,2148.85801866916,-0.851052702924838,"1","1",262,"ant_90","ant_128","90_128",2022-04-21 01:13:54,2022-04-21 01:14:38,1650503634.602,1650503678.102,323309,323570,43.6666666666667,49954,"ant_90","ant_128",1,"whole_experiment","c26"
1,117,2022-04-21 01:14:58,2022-04-21 01:15:05,323691,323737,1,"1-1",6453.61143012326,3269.04558763064,0.983346679857149,6473.58617651356,3593.18877655179,-1.08344578295885,"1","1",47,"ant_1","ant_117","1_117",2022-04-21 01:14:58,2022-04-21 01:15:05,1650503698.268,1650503705.935,323691,323737,7.83366672197978,49978,"ant_1","ant_117",1,"whole_experiment","c26"
64,143,2022-04-21 01:14:49,2022-04-21 01:15:15,323637,323793,1,"1-1",5812.96437058103,2100.17977229763,0.0259284295188265,5949.4903169799,2224.00523396992,-1.97295430464327,"1","1",22,"ant_64","ant_143","64_143",2022-04-21 01:14:49,2022-04-21 01:15:15,1650503689.268,1650503715.269,323637,323793,26.167666832606,49991,"ant_64","ant_143",1,"whole_experiment","c26"
6,145,2022-04-21 01:15:26,2022-04-21 01:15:31,323862,323890,1,"1-1",7519.22302285916,2762.27477610088,-1.79930514149703,7527.88335117433,2555.65558553181,1.89588307815201,"1","1",29,"ant_6","ant_145","6_145",2022-04-21 01:15:26,2022-04-21 01:15:31,1650503726.769,1650503731.435,323862,323890,4.83266655604045,50009,"ant_6","ant_145",1,"whole_experiment","c26"
6,130,2022-04-21 01:14:13,2022-04-21 01:15:35,323421,323915,1,"1-1",7522.89667133825,2769.08172149489,-1.83322673748054,7427.94259894789,2596.15725448872,0.993142683984575,"1","1",343,"ant_6","ant_130","6_130",2022-04-21 01:14:13,2022-04-21 01:15:35,1650503653.268,1650503735.602,323421,323915,82.5006667772929,50011,"ant_130","ant_6",1,"whole_experiment","c26"
110,138,2022-04-21 01:15:59,2022-04-21 01:16:07,324056,324106,1,"1-1",4704.60224524098,2613.9615451966,-1.41052079720104,4695.96487694413,2403.88052509626,1.47170132870665,"1","1",48,"ant_110","ant_138","110_138",2022-04-21 01:15:59,2022-04-21 01:16:07,1650503759.102,1650503767.435,324056,324106,8.49966661135356,50051,"ant_110","ant_138",1,"whole_experiment","c26"
117,125,2022-04-21 01:16:45,2022-04-21 01:17:01,324333,324432,1,"1-1",6694.0148999354,3801.96174738473,-1.13154088429512,6824.76879375597,3837.87818573605,-2.48436022313337,"1","1",8,"ant_117","ant_125","117_125",2022-04-21 01:16:45,2022-04-21 01:17:01,1650503805.269,1650503821.769,324333,324432,16.6666666666667,50108,"ant_125","ant_117",1,"whole_experiment","c26"
19,132,2022-04-21 01:15:17,2022-04-21 01:17:08,323807,324472,1,"1-1",6858.29732604273,2457.78275357913,-1.75093195059934,6878.24368177165,2256.6183400284,1.69219454171039,"1","1",480,"ant_19","ant_132","19_132",2022-04-21 01:15:17,2022-04-21 01:17:08,1650503717.602,1650503828.436,323807,324472,111.000666777293,50120,"ant_132","ant_19",1,"whole_experiment","c26"
45,69,2022-04-21 01:16:41,2022-04-21 01:17:15,324309,324516,1,"1-1",6779.04993043805,3482.12674511044,2.99149084253633,6610.69045188089,3556.22873907797,-0.956221513633109,"1","1",122,"ant_45","ant_69","45_69",2022-04-21 01:16:41,2022-04-21 01:17:15,1650503801.269,1650503835.769,324309,324516,34.6666666666667,50128,"ant_69","ant_45",1,"whole_experiment","c26"
5,58,2022-04-21 01:18:49,2022-04-21 01:19:29,325076,325317,1,"1-1",7314.17921823612,1657.48216516288,1.74759964833895,7255.95795842992,1836.32103650737,-0.684663911779173,"1","1",210,"ant_5","ant_58","5_58",2022-04-21 01:18:49,2022-04-21 01:19:29,1650503929.103,1650503969.269,325076,325317,40.332666794459,50227,"ant_5","ant_58",1,"whole_experiment","c26"
46,111,2022-04-21 01:20:20,2022-04-21 01:20:36,325625,325720,1,"1-1",5507.46995492514,3170.19470331686,-0.266846212778231,5705.41997692121,3181.90201127838,-2.66642484536812,"1","1",93,"ant_46","ant_111","46_111",2022-04-21 01:20:20,2022-04-21 01:20:36,1650504020.603,1650504036.436,325625,325720,15.9996668497721,50282,"ant_46","ant_111",1,"whole_experiment","c26"
95,138,2022-04-21 01:20:42,2022-04-21 01:20:47,325757,325789,1,"1-1",5230.89252526722,2918.4455743125,2.79039154218328,5032.08687876597,2911.98844578967,0.354094613172843,"1","1",33,"ant_95","ant_138","95_138",2022-04-21 01:20:42,2022-04-21 01:20:47,1650504042.603,1650504047.936,325757,325789,5.49966684977214,50287,"ant_138","ant_95",1,"whole_experiment","c26"
141,145,2022-04-21 01:19:11,2022-04-21 01:20:51,325212,325808,1,"1-1",6215.98319900969,3977.58907529345,-0.410976040893363,6404.80898102046,3929.51624395242,2.86275788169101,"1","1",583,"ant_141","ant_145","141_145",2022-04-21 01:19:11,2022-04-21 01:20:51,1650503951.77,1650504051.103,325212,325808,99.4996666113536,50291,"ant_141","ant_145",1,"whole_experiment","c26"
2,147,2022-04-21 01:19:16,2022-04-21 01:20:58,325241,325850,1,"1-1",6038.01355285868,3128.79259838505,2.35412075409812,6001.79496790374,3309.29019391317,-2.09025353293551,"1","1",264,"ant_2","ant_147","2_147",2022-04-21 01:19:16,2022-04-21 01:20:58,1650503956.603,1650504058.103,325241,325850,101.666666666667,50296,"ant_2","ant_147",1,"whole_experiment","c26"
35,58,2022-04-21 01:18:25,2022-04-21 01:21:16,324932,325961,1,"1-1",7419.64846747801,1747.28273292414,2.74535850500871,7249.75207373782,1851.86374735474,-0.654463447870102,"1","1",861,"ant_35","ant_58","35_58",2022-04-21 01:18:25,2022-04-21 01:21:16,1650503905.103,1650504076.603,324932,325961,171.666666666667,50321,"ant_58","ant_35",1,"whole_experiment","c26"
25,39,2022-04-21 01:20:37,2022-04-21 01:21:18,325727,325974,1,"1-1",6798.18699709464,2714.47546882969,-0.741347733513458,6914.77744789651,2563.22968733426,1.71959757321431,"1","1",221,"ant_25","ant_39","25_39",2022-04-21 01:20:37,2022-04-21 01:21:18,1650504037.603,1650504078.77,325727,325974,41.3336667219798,50325,"ant_25","ant_39",1,"whole_experiment","c26"
18,94,2022-04-21 01:22:08,2022-04-21 01:22:24,326274,326366,1,"1-1",5639.78404184343,2335.50962317076,1.97979673941014,5531.25843162223,2477.85506142358,-0.596817287220121,"1","1",91,"ant_18","ant_94","18_94",2022-04-21 01:22:08,2022-04-21 01:22:24,1650504128.77,1650504144.103,326274,326366,15.4996666113536,50388,"ant_94","ant_18",1,"whole_experiment","c26"
40,124,2022-04-21 01:23:52,2022-04-21 01:24:05,326898,326976,1,"1-1",4815.5149193096,3018.42804106526,2.39311514907639,4671.95471375508,3146.98326773894,-1.00222510280084,"1","1",68,"ant_40","ant_124","40_124",2022-04-21 01:23:52,2022-04-21 01:24:05,1650504232.77,1650504245.77,326898,326976,13.1666666666667,50475,"ant_124","ant_40",1,"whole_experiment","c26"
