"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
66,106,2022-03-30 23:52:04,2022-03-30 23:52:20,290593,290688,1,"1-1",6940.12726398213,3746.55134315389,-0.359196483818217,7114.73050388219,3646.60047111133,2.32824935846318,"1","1",96,"ant_66","ant_106","66_106",2022-03-30 23:52:04,2022-03-30 23:52:20,1648684324.576,1648684340.41,290593,290688,16.0006667772929,125884,"ant_106","ant_66",1,"whole_experiment","c14"
32,127,2022-03-30 23:52:16,2022-03-30 23:52:36,290662,290786,1,"1-1",5780.13780968931,2158.07166972332,3.05615393845371,5587.26761603817,2241.85989468195,-0.59516029767082,"1","1",115,"ant_32","ant_127","32_127",2022-03-30 23:52:16,2022-03-30 23:52:36,1648684336.076,1648684356.743,290662,290786,20.8336667219798,125911,"ant_32","ant_127",1,"whole_experiment","c14"
94,142,2022-03-30 23:52:58,2022-03-30 23:53:25,290919,291081,1,"1-1",7022.94819171009,1896.12818545097,1.81161179254774,6981.65233356243,2086.40606024378,-0.947202835474129,"1","1",163,"ant_94","ant_142","94_142",2022-03-30 23:52:58,2022-03-30 23:53:25,1648684378.91,1648684405.91,290919,291081,27.1666666666667,125972,"ant_94","ant_142",1,"whole_experiment","c14"
83,96,2022-03-30 23:52:44,2022-03-30 23:53:59,290834,291285,1,"1-1",6242.23599355899,1313.59389506274,2.27710307209773,6154.19763503662,1484.26552725248,-1.44156721171414,"1","1",372,"ant_83","ant_96","83_96",2022-03-30 23:52:44,2022-03-30 23:53:59,1648684364.743,1648684439.91,290834,291285,75.3336667219798,126007,"ant_96","ant_83",1,"whole_experiment","c14"
33,111,2022-03-30 23:56:22,2022-03-30 23:56:43,292139,292268,1,"1-1",7005.76375946268,2632.26757658261,-2.28409618052895,6871.76893415217,2469.39300571797,0.781708888080958,"1","1",67,"ant_33","ant_111","33_111",2022-03-30 23:56:22,2022-03-30 23:56:43,1648684582.244,1648684603.744,292139,292268,21.6666666666667,126221,"ant_111","ant_33",1,"whole_experiment","c14"
42,84,2022-03-30 23:54:18,2022-03-30 23:56:58,291398,292354,1,"1-1",6807.36020090205,2735.1202142731,2.44721929589494,6617.24972673211,2800.57083924566,0.0297981066749226,"1","1",556,"ant_42","ant_84","42_84",2022-03-30 23:54:18,2022-03-30 23:56:58,1648684458.744,1648684618.078,291398,292354,159.500666777293,126241,"ant_42","ant_84",1,"whole_experiment","c14"
151,153,2022-03-30 23:58:00,2022-03-30 23:58:23,292730,292864,1,"1-1",7233.58606262386,3586.95465715861,-0.626415149754305,7411.12539669354,3591.5853294761,-2.51438726317858,"1","1",130,"ant_151","ant_153","151_153",2022-03-30 23:58:00,2022-03-30 23:58:23,1648684680.745,1648684703.079,292730,292864,22.5006667772929,126350,"ant_151","ant_153",1,"whole_experiment","c14"
104,145,2022-03-30 23:58:29,2022-03-30 23:58:49,292905,293023,1,"1-1",6809.14803459177,2054.13347720998,1.60596125099714,6876.12863894603,2228.0028790707,-2.39524017171009,"1","1",119,"ant_104","ant_145","104_145",2022-03-30 23:58:29,2022-03-30 23:58:49,1648684709.912,1648684729.578,292905,293023,19.832666794459,126366,"ant_104","ant_145",1,"whole_experiment","c14"
40,60,2022-03-30 23:58:47,2022-03-30 23:58:58,293012,293078,1,"1-1",5675.47281941453,1330.06715555064,-0.276863746767265,5788.39003100766,1388.40958591443,-1.22394201734669,"1","1",60,"ant_40","ant_60","40_60",2022-03-30 23:58:47,2022-03-30 23:58:58,1648684727.745,1648684738.745,293012,293078,11.1666666666667,126376,"ant_40","ant_60",1,"whole_experiment","c14"
64,149,2022-03-30 23:59:37,2022-03-31 00:00:46,293313,293722,1,"1-1",6203.22532918427,1855.66093122257,-0.762784022781364,6329.46491689831,1700.06189488775,1.97684024839549,"1","1",408,"ant_64","ant_149","64_149",2022-03-30 23:59:37,2022-03-31 00:00:46,1648684777.912,1648684846.079,293313,293722,68.3336667219798,126487,"ant_149","ant_64",1,"whole_experiment","c14"
86,93,2022-03-31 00:02:30,2022-03-31 00:02:40,294346,294410,1,"1-1",3454.58172580417,1952.84004086071,0.565772752141187,3589.72829658121,2107.62333574982,-1.9509009332718,"2","2",31,"ant_86","ant_93","86_93",2022-03-31 00:02:30,2022-03-31 00:02:40,1648684950.079,1648684960.746,294346,294410,10.8336667219798,126587,"ant_86","ant_93",1,"whole_experiment","c14"
79,129,2022-03-31 00:05:12,2022-03-31 00:05:56,295321,295585,1,"1-1",7324.72064099883,2540.70600505168,-1.73791611453714,7239.4142510209,2376.24028108115,0.614590652020297,"1","1",250,"ant_79","ant_129","79_129",2022-03-31 00:05:12,2022-03-31 00:05:56,1648685112.58,1648685156.581,295321,295585,44.167666832606,126815,"ant_79","ant_129",1,"whole_experiment","c14"
96,107,2022-03-31 00:08:11,2022-03-31 00:08:25,296397,296476,1,"1-1",6160.16980427408,1436.07257298065,-1.92540141361396,6069.34252465034,1261.13807254336,1.0092645233519,"1","1",80,"ant_96","ant_107","96_107",2022-03-31 00:08:11,2022-03-31 00:08:25,1648685291.914,1648685305.081,296397,296476,13.3336667219798,126978,"ant_107","ant_96",1,"whole_experiment","c14"
6,157,2022-03-31 00:08:17,2022-03-31 00:08:28,296431,296499,1,"1-1",6470.09672767118,2243.81787316788,-0.72482268635725,6641.9392618233,2215.5181175941,3.12157341076618,"1","1",67,"ant_6","ant_157","6_157",2022-03-31 00:08:17,2022-03-31 00:08:28,1648685297.581,1648685308.914,296431,296499,11.4996666113536,126982,"ant_6","ant_157",1,"whole_experiment","c14"
64,149,2022-03-31 00:09:47,2022-03-31 00:10:41,296972,297292,1,"1-1",6237.62360534006,1822.35771058427,-0.487329944242195,6402.31064948961,1719.08741133451,2.06798228991864,"1","1",186,"ant_64","ant_149","64_149",2022-03-31 00:09:47,2022-03-31 00:10:41,1648685387.748,1648685441.082,296972,297292,53.5006667772929,127193,"ant_64","ant_149",1,"whole_experiment","c14"
55,103,2022-03-31 00:11:01,2022-03-31 00:11:17,297413,297510,1,"1-1",6522.58243026068,3626.65675753855,-1.00572045086702,6667.80257537571,3545.38716223284,2.44498183423601,"1","1",14,"ant_55","ant_103","55_103",2022-03-31 00:11:01,2022-03-31 00:11:17,1648685461.248,1648685477.416,297413,297510,16.3346666495005,127243,"ant_55","ant_103",1,"whole_experiment","c14"
49,64,2022-03-31 00:11:10,2022-03-31 00:11:25,297469,297558,1,"1-1",6182.48580278263,2182.86452483328,-1.10194928202878,6227.49793702235,1983.79713890783,1.51436926377571,"1","1",90,"ant_49","ant_64","49_64",2022-03-31 00:11:10,2022-03-31 00:11:25,1648685470.582,1648685485.415,297469,297558,14.9996666113536,127258,"ant_49","ant_64",1,"whole_experiment","c14"
120,147,2022-03-31 00:11:34,2022-03-31 00:11:52,297614,297721,1,"1-1",6349.24479343744,2330.05903430563,0.747429693736524,6413.40260200983,2510.48336708285,-1.48712475832972,"1","1",108,"ant_120","ant_147","120_147",2022-03-31 00:11:34,2022-03-31 00:11:52,1648685494.749,1648685512.582,297614,297721,17.9996666113536,127296,"ant_147","ant_120",1,"whole_experiment","c14"
94,120,2022-03-31 00:11:31,2022-03-31 00:12:22,297594,297899,1,"1-1",6513.14074578338,2372.34420841181,2.97145419874757,6346.99491422355,2327.62971693364,0.725920083584437,"1","1",306,"ant_94","ant_120","94_120",2022-03-31 00:11:31,2022-03-31 00:12:22,1648685491.415,1648685542.249,297594,297899,51.0006667772929,127357,"ant_94","ant_120",1,"whole_experiment","c14"
55,163,2022-03-31 00:13:01,2022-03-31 00:13:06,298136,298167,1,"1-1",6032.88987288598,4242.66099453985,-0.27386793649399,6222.88292147464,4151.05341625754,2.86944233933511,"1","1",31,"ant_55","ant_163","55_163",2022-03-31 00:13:01,2022-03-31 00:13:06,1648685581.749,1648685586.916,298136,298167,5.3336664835612,127439,"ant_163","ant_55",1,"whole_experiment","c14"
1,33,2022-03-31 00:12:13,2022-03-31 00:13:30,297847,298309,1,"1-1",6436.94972875026,2825.48946048828,-0.029902286206888,6798.62745485199,2732.8355851656,2.54798260276819,"1","1",301,"ant_1","ant_33","1_33",2022-03-31 00:12:13,2022-03-31 00:13:30,1648685533.582,1648685610.582,297847,298309,77.1666666666667,127490,"ant_1","ant_33",1,"whole_experiment","c14"
6,80,2022-03-31 00:13:22,2022-03-31 00:13:45,298261,298398,1,"1-1",6442.24819148821,2177.08543207466,-1.34804256863861,6447.77181512964,1991.89576478435,1.74437921803126,"1","1",125,"ant_6","ant_80","6_80",2022-03-31 00:13:22,2022-03-31 00:13:45,1648685602.582,1648685625.416,298261,298398,23.0006665388743,127523,"ant_6","ant_80",1,"whole_experiment","c14"
120,129,2022-03-31 00:13:56,2022-03-31 00:14:09,298467,298544,1,"1-1",6301.47007303429,2373.11195538141,-2.83083688421096,6106.74005000962,2327.02337895011,0.149689362000735,"1","1",78,"ant_120","ant_129","120_129",2022-03-31 00:13:56,2022-03-31 00:14:09,1648685636.916,1648685649.749,298467,298544,12.9996668497721,127578,"ant_120","ant_129",1,"whole_experiment","c14"
79,104,2022-03-31 00:14:01,2022-03-31 00:15:15,298496,298939,1,"1-1",7491.80646988077,2501.14782187925,3.10272167297411,7309.80216222722,2476.16473731308,0.26646057526928,"1","1",417,"ant_79","ant_104","79_104",2022-03-31 00:14:01,2022-03-31 00:15:15,1648685641.749,1648685715.583,298496,298939,74.0006665388743,127722,"ant_79","ant_104",1,"whole_experiment","c14"
32,36,2022-03-31 00:15:01,2022-03-31 00:16:22,298854,299343,1,"1-1",5095.0516950189,1797.24535875788,-0.450962849080773,5175.7488694566,1628.36794615626,1.68420747466944,"1","1",482,"ant_32","ant_36","32_36",2022-03-31 00:15:01,2022-03-31 00:16:22,1648685701.416,1648685782.916,298854,299343,81.6666666666667,127859,"ant_36","ant_32",1,"whole_experiment","c14"
32,108,2022-03-31 00:18:20,2022-03-31 00:18:25,300051,300076,1,"1-1",5043.57511392814,1661.10639237255,2.69474875365967,4951.3560703859,1822.06247690309,-1.78525922152847,"1","1",20,"ant_32","ant_108","32_108",2022-03-31 00:18:20,2022-03-31 00:18:25,1648685900.917,1648685905.084,300051,300076,4.33366672197978,128079,"ant_32","ant_108",1,"whole_experiment","c14"
85,118,2022-03-31 00:17:44,2022-03-31 00:18:27,299833,300088,1,"1-1",7348.66909763939,2942.31834610487,-2.75083831369366,7158.51658000964,2910.38690332808,-0.181159867843597,"1","1",256,"ant_85","ant_118","85_118",2022-03-31 00:17:44,2022-03-31 00:18:27,1648685864.584,1648685907.084,299833,300088,42.6666666666667,128085,"ant_85","ant_118",1,"whole_experiment","c14"
36,65,2022-03-31 00:18:19,2022-03-31 00:18:37,300040,300152,1,"1-1",5235.93390831144,1413.42597234273,-2.46280023736253,5065.76364670275,1400.6592104565,-0.622574912227215,"1","1",113,"ant_36","ant_65","36_65",2022-03-31 00:18:19,2022-03-31 00:18:37,1648685899.084,1648685917.751,300040,300152,18.8336664835612,128099,"ant_36","ant_65",1,"whole_experiment","c14"
33,144,2022-03-31 00:21:25,2022-03-31 00:21:40,301159,301247,1,"1-1",6820.48050288583,2640.1611254976,2.85298687279996,6633.3200048017,2614.03395166437,0.426601316753847,"1","1",89,"ant_33","ant_144","33_144",2022-03-31 00:21:25,2022-03-31 00:21:40,1648686085.585,1648686100.251,301159,301247,14.8326665560404,128371,"ant_33","ant_144",1,"whole_experiment","c14"
29,153,2022-03-31 00:22:52,2022-03-31 00:23:07,301682,301768,1,"1-1",4976.04025754452,3864.47170606119,0.561712548343181,5127.31669708791,3795.71898344358,2.12289733668512,"1","1",85,"ant_29","ant_153","29_153",2022-03-31 00:22:52,2022-03-31 00:23:07,1648686172.752,1648686187.085,301682,301768,14.4996666113536,128508,"ant_153","ant_29",1,"whole_experiment","c14"
1,2,2022-03-31 00:21:29,2022-03-31 00:23:23,301185,301864,1,"1-1",6287.27668222718,2907.15067069822,1.06530295568185,6445.23208293159,3116.66029939518,-0.412039416704694,"1","1",678,"ant_1","ant_2","1_2",2022-03-31 00:21:29,2022-03-31 00:23:23,1648686089.918,1648686203.085,301185,301864,113.33366672198,128531,"ant_1","ant_2",1,"whole_experiment","c14"
55,134,2022-03-31 00:23:36,2022-03-31 00:23:43,301943,301986,1,"1-1",6389.19264624316,3543.46025403661,-1.58118430599111,6321.56573068244,3356.24146060172,1.22930478771627,"1","1",44,"ant_55","ant_134","55_134",2022-03-31 00:23:36,2022-03-31 00:23:43,1648686216.252,1648686223.418,301943,301986,7.33266655604045,128550,"ant_134","ant_55",1,"whole_experiment","c14"
39,120,2022-03-31 00:27:16,2022-03-31 00:27:49,303267,303465,1,"1-1",5629.38352385767,1888.53971686174,-1.76473138955983,5512.90035364404,1766.89519989578,-0.0509030461051164,"1","1",181,"ant_39","ant_120","39_120",2022-03-31 00:27:16,2022-03-31 00:27:49,1648686436.919,1648686469.92,303267,303465,33.167666832606,128828,"ant_39","ant_120",1,"whole_experiment","c14"
28,153,2022-03-31 00:27:39,2022-03-31 00:27:59,303404,303525,1,"1-1",5597.31807834782,4029.22973640878,-2.37032257488738,5449.67565289624,3925.92426574621,1.03269506639567,"1","1",115,"ant_28","ant_153","28_153",2022-03-31 00:27:39,2022-03-31 00:27:59,1648686459.753,1648686479.92,303404,303525,20.3336667219798,128837,"ant_153","ant_28",1,"whole_experiment","c14"
77,115,2022-03-31 00:27:33,2022-03-31 00:28:34,303366,303732,1,"1-1",6813.91157354579,2290.27572820294,-1.85157446881908,6702.18312828209,2124.19680537748,0.798753402477631,"1","1",286,"ant_77","ant_115","77_115",2022-03-31 00:27:33,2022-03-31 00:28:34,1648686453.42,1648686514.42,303366,303732,61.1666666666667,128890,"ant_115","ant_77",1,"whole_experiment","c14"
92,115,2022-03-31 00:28:41,2022-03-31 00:28:53,303776,303847,1,"1-1",6443.72873052082,2420.96396767905,-0.12417990849249,6584.17202506725,2323.68076857972,2.49525062986626,"1","1",29,"ant_92","ant_115","92_115",2022-03-31 00:28:41,2022-03-31 00:28:53,1648686521.753,1648686533.587,303776,303847,12.0006665388743,128920,"ant_115","ant_92",1,"whole_experiment","c14"
47,57,2022-03-31 00:27:22,2022-03-31 00:29:15,303303,303977,1,"1-1",5312.25588675026,2635.9050878702,0.99223332412164,5421.9573227209,2803.52576369023,-2.40492472625871,"1","1",518,"ant_47","ant_57","47_57",2022-03-31 00:27:22,2022-03-31 00:29:15,1648686442.919,1648686555.253,303303,303977,112.500666777293,128954,"ant_47","ant_57",1,"whole_experiment","c14"
150,153,2022-03-31 00:29:30,2022-03-31 00:29:55,304071,304216,1,"1-1",7442.9815688995,2264.41422787454,0.974512467348941,7521.94279436881,2441.62462185471,-1.82636434468011,"1","1",120,"ant_150","ant_153","150_153",2022-03-31 00:29:30,2022-03-31 00:29:55,1648686570.92,1648686595.087,304071,304216,24.3336664835612,129014,"ant_153","ant_150",1,"whole_experiment","c14"
90,94,2022-03-31 00:30:32,2022-03-31 00:30:39,304440,304485,1,"1-1",6391.071539804,1818.05832721194,-2.91112219648061,6191.50025097068,1735.62358284035,0.737074241428252,"1","1",17,"ant_90","ant_94","90_94",2022-03-31 00:30:32,2022-03-31 00:30:39,1648686632.42,1648686639.92,304440,304485,7.66666666666667,129078,"ant_94","ant_90",1,"whole_experiment","c14"
1,43,2022-03-31 00:30:28,2022-03-31 00:30:50,304417,304550,1,"1-1",6286.59002222297,2834.56811910525,0.392405598654,6567.82929384757,2924.8964627045,-0.920093151782735,"1","1",71,"ant_1","ant_43","1_43",2022-03-31 00:30:28,2022-03-31 00:30:50,1648686628.587,1648686650.754,304417,304550,22.3336667219798,129093,"ant_1","ant_43",1,"whole_experiment","c14"
143,161,2022-03-31 00:30:44,2022-03-31 00:31:04,304513,304634,1,"1-1",6057.93544627346,1964.33657369352,0.926096327281784,6111.16514845795,2143.15606657641,-1.29526991003724,"1","1",100,"ant_143","ant_161","143_161",2022-03-31 00:30:44,2022-03-31 00:31:04,1648686644.587,1648686664.754,304513,304634,20.3336667219798,129112,"ant_161","ant_143",1,"whole_experiment","c14"
120,154,2022-03-31 00:30:28,2022-03-31 00:31:06,304417,304643,1,"1-1",6417.06401299695,1418.45106948238,0.124068363855717,6608.05282657517,1469.65742693584,-2.87585558266893,"1","1",218,"ant_120","ant_154","120_154",2022-03-31 00:30:28,2022-03-31 00:31:06,1648686628.587,1648686666.254,304417,304643,37.8336667219798,129115,"ant_120","ant_154",1,"whole_experiment","c14"
16,55,2022-03-31 00:30:30,2022-03-31 00:31:15,304431,304696,1,"1-1",6693.54445832245,3658.97359404916,-3.13351579003629,6475.33044491972,3643.6534320254,0.276114486232233,"1","1",188,"ant_16","ant_55","16_55",2022-03-31 00:30:30,2022-03-31 00:31:15,1648686630.92,1648686675.087,304431,304696,44.3336664835612,129127,"ant_16","ant_55",1,"whole_experiment","c14"
43,88,2022-03-31 00:31:12,2022-03-31 00:31:56,304680,304946,1,"1-1",6580.31705987733,2927.70363409565,-0.653261768463665,6739.05536273665,2890.40532509615,2.58322885479394,"1","1",99,"ant_43","ant_88","43_88",2022-03-31 00:31:12,2022-03-31 00:31:56,1648686672.421,1648686716.754,304680,304946,44.4996666113536,129193,"ant_43","ant_88",1,"whole_experiment","c14"
143,161,2022-03-31 00:32:11,2022-03-31 00:32:48,305032,305257,1,"1-1",6067.33901773292,1948.16710724895,1.1787519113356,6089.87960010131,2148.09191719203,-1.47708331188099,"1","1",186,"ant_143","ant_161","143_161",2022-03-31 00:32:11,2022-03-31 00:32:48,1648686731.088,1648686768.588,305032,305257,37.6666666666667,129253,"ant_161","ant_143",1,"whole_experiment","c14"
16,55,2022-03-31 00:32:35,2022-03-31 00:33:01,305176,305334,1,"1-1",6424.52134330918,3603.41511200499,1.46965934412168,6515.86673365785,3762.70183543827,-2.85480840409937,"1","1",150,"ant_16","ant_55","16_55",2022-03-31 00:32:35,2022-03-31 00:33:01,1648686755.088,1648686781.421,305176,305334,26.4996666113536,129266,"ant_55","ant_16",1,"whole_experiment","c14"
89,114,2022-03-31 00:33:12,2022-03-31 00:33:55,305402,305659,1,"1-1",6892.50340074579,1611.47102837539,-0.0875537393315348,7035.05182794486,1483.76582819345,1.96373094283177,"1","1",132,"ant_89","ant_114","89_114",2022-03-31 00:33:12,2022-03-31 00:33:55,1648686792.754,1648686835.588,305402,305659,43.0006667772929,129358,"ant_114","ant_89",1,"whole_experiment","c14"
10,73,2022-03-31 00:33:02,2022-03-31 00:33:59,305339,305683,1,"1-1",4928.07191695344,3573.44216685777,-2.4214028510064,4811.46571259253,3417.44474227997,1.17580212763991,"1","1",298,"ant_10","ant_73","10_73",2022-03-31 00:33:02,2022-03-31 00:33:59,1648686782.255,1648686839.588,305339,305683,57.4996666113536,129366,"ant_10","ant_73",1,"whole_experiment","c14"
1,38,2022-03-31 00:34:32,2022-03-31 00:35:17,305880,306152,1,"1-1",6310.08921356711,2893.47927822074,0.696819821728847,6525.93153215331,2879.68951575723,1.80660185092419,"1","1",273,"ant_1","ant_38","1_38",2022-03-31 00:34:32,2022-03-31 00:35:17,1648686872.421,1648686917.755,305880,306152,45.5006667772929,129483,"ant_1","ant_38",1,"whole_experiment","c14"
83,147,2022-03-31 00:35:20,2022-03-31 00:35:42,306170,306300,1,"1-1",6476.73483122918,2283.76681736684,-1.44146934118168,6522.97872065447,2091.39200454401,2.04983079113858,"1","1",128,"ant_83","ant_147","83_147",2022-03-31 00:35:20,2022-03-31 00:35:42,1648686920.755,1648686942.422,306170,306300,21.8336664835612,129529,"ant_83","ant_147",1,"whole_experiment","c14"
11,16,2022-03-31 00:33:01,2022-03-31 00:36:25,305335,306560,1,"1-1",6333.80241925721,3773.60967082426,-1.17724658222513,6439.82658244638,3618.37130272556,2.17019795514307,"1","1",1170,"ant_11","ant_16","11_16",2022-03-31 00:33:01,2022-03-31 00:36:25,1648686781.588,1648686985.755,305335,306560,204.33366672198,129594,"ant_16","ant_11",1,"whole_experiment","c14"
16,28,2022-03-31 00:37:21,2022-03-31 00:37:28,306896,306935,1,"1-1",6412.33978939686,3641.68426978493,-2.20810583443642,6275.97234950177,3507.49174126711,1.1959033063854,"1","1",25,"ant_16","ant_28","16_28",2022-03-31 00:37:21,2022-03-31 00:37:28,1648687041.756,1648687048.256,306896,306935,6.66666666666667,129720,"ant_16","ant_28",1,"whole_experiment","c14"
121,129,2022-03-31 00:37:27,2022-03-31 00:38:04,306928,307151,1,"1-1",6984.13901890936,3358.33778899851,-1.89402713916249,6853.64294298996,3210.06914340072,0.441045864097665,"1","1",135,"ant_121","ant_129","121_129",2022-03-31 00:37:27,2022-03-31 00:38:04,1648687047.089,1648687084.256,306928,307151,37.3336667219798,129783,"ant_129","ant_121",1,"whole_experiment","c14"
93,124,2022-03-31 00:39:20,2022-03-31 00:39:43,307608,307746,1,"1-1",5333.26499899289,1071.27149838939,2.50504341211046,5227.18213268137,1235.43098171014,-1.54481656808664,"1","1",132,"ant_93","ant_124","93_124",2022-03-31 00:39:20,2022-03-31 00:39:43,1648687160.423,1648687183.423,307608,307746,23.1666666666667,129941,"ant_93","ant_124",1,"whole_experiment","c14"
6,22,2022-03-31 00:39:34,2022-03-31 00:39:46,307691,307762,1,"1-1",6882.91845648268,2431.06507396864,2.70346259492263,6732.01790681734,2564.72835734575,-0.785356188646999,"1","1",63,"ant_6","ant_22","6_22",2022-03-31 00:39:34,2022-03-31 00:39:46,1648687174.256,1648687186.09,307691,307762,12.0006665388743,129946,"ant_22","ant_6",1,"whole_experiment","c14"
49,87,2022-03-31 00:39:38,2022-03-31 00:39:57,307719,307830,1,"1-1",5668.55674359655,2236.82624711769,2.56289234691255,5510.09229797443,2346.84452161114,-0.281043814940718,"1","1",111,"ant_49","ant_87","49_87",2022-03-31 00:39:38,2022-03-31 00:39:57,1648687178.923,1648687197.423,307719,307830,18.6666666666667,129958,"ant_49","ant_87",1,"whole_experiment","c14"
36,153,2022-03-31 00:40:21,2022-03-31 00:40:37,307973,308071,1,"1-1",5337.04943714918,2759.46006274554,-0.178843562759676,5480.13930906272,2644.7990233123,2.11522743136361,"1","1",76,"ant_36","ant_153","36_153",2022-03-31 00:40:21,2022-03-31 00:40:37,1648687221.256,1648687237.59,307973,308071,16.5006665388743,130013,"ant_153","ant_36",1,"whole_experiment","c14"
76,153,2022-03-31 00:41:18,2022-03-31 00:41:32,308319,308400,1,"1-1",5404.95201554611,4071.62496267299,-2.13044463759198,5259.27571079276,3957.03052864312,0.539994588936613,"1","1",80,"ant_76","ant_153","76_153",2022-03-31 00:41:18,2022-03-31 00:41:32,1648687278.923,1648687292.423,308319,308400,13.6666666666667,130104,"ant_76","ant_153",1,"whole_experiment","c14"
129,151,2022-03-31 00:42:14,2022-03-31 00:42:25,308652,308716,1,"1-1",6343.61581486735,2623.96371576066,2.88024209143546,6152.65610363384,2653.75436694602,0.202857691218807,"1","1",64,"ant_129","ant_151","129_151",2022-03-31 00:42:14,2022-03-31 00:42:25,1648687334.424,1648687345.09,308652,308716,10.8326665560404,130188,"ant_129","ant_151",1,"whole_experiment","c14"
53,147,2022-03-31 00:43:39,2022-03-31 00:43:55,309164,309256,1,"1-1",6503.48790390976,2304.96528057282,-2.24690767674115,6351.35737559077,2147.04306503615,0.888309349889779,"1","1",93,"ant_53","ant_147","53_147",2022-03-31 00:43:39,2022-03-31 00:43:55,1648687419.757,1648687435.091,309164,309256,15.5006667772929,130376,"ant_147","ant_53",1,"whole_experiment","c14"
46,139,2022-03-31 00:43:26,2022-03-31 00:44:24,309087,309433,1,"1-1",4951.14709239498,3356.5539117848,1.07806999088693,5083.66413074263,3478.75770332901,-2.5976838522819,"1","1",347,"ant_46","ant_139","46_139",2022-03-31 00:43:26,2022-03-31 00:44:24,1648687406.924,1648687464.591,309087,309433,57.8336667219798,130428,"ant_46","ant_139",1,"whole_experiment","c14"
39,54,2022-03-31 00:45:27,2022-03-31 00:45:36,309810,309862,1,"1-1",6763.30321721467,3632.29734986953,-0.261085361244285,6960.8206645741,3617.00915182966,-3.05581029723248,"1","1",53,"ant_39","ant_54","39_54",2022-03-31 00:45:27,2022-03-31 00:45:36,1648687527.425,1648687536.091,309810,309862,8.83266679445902,130539,"ant_39","ant_54",1,"whole_experiment","c14"
65,151,2022-03-31 00:45:56,2022-03-31 00:46:15,309984,310096,1,"1-1",6914.13748757696,3662.27990444124,2.25426676098493,6751.51360707014,3768.5726812066,-0.121048768140066,"1","1",103,"ant_65","ant_151","65_151",2022-03-31 00:45:56,2022-03-31 00:46:15,1648687556.425,1648687575.091,309984,310096,18.832666794459,130646,"ant_65","ant_151",1,"whole_experiment","c14"
49,153,2022-03-31 00:46:26,2022-03-31 00:46:34,310167,310210,1,"1-1",7619.60627754361,2290.20255437749,-1.52758911488547,7615.47913519384,2092.38859553226,1.43212897664176,"1","1",42,"ant_49","ant_153","49_153",2022-03-31 00:46:26,2022-03-31 00:46:34,1648687586.925,1648687594.092,310167,310210,7.33366672197978,130681,"ant_49","ant_153",1,"whole_experiment","c14"
72,144,2022-03-31 00:47:37,2022-03-31 00:47:42,310590,310623,1,"1-1",5928.17282385436,1442.35034030144,1.45592488007587,5848.92312329424,1610.91779811542,-0.437949557836531,"1","1",34,"ant_72","ant_144","72_144",2022-03-31 00:47:37,2022-03-31 00:47:42,1648687657.425,1648687662.925,310590,310623,5.66666666666667,130854,"ant_72","ant_144",1,"whole_experiment","c14"
54,65,2022-03-31 00:47:05,2022-03-31 00:47:56,310399,310707,1,"1-1",6917.14852124798,3664.41397840249,-1.73317378836035,6957.94075988422,3490.81557112587,2.04045495760629,"1","1",189,"ant_54","ant_65","54_65",2022-03-31 00:47:05,2022-03-31 00:47:56,1648687625.592,1648687676.926,310399,310707,51.5006667772929,130884,"ant_54","ant_65",1,"whole_experiment","c14"
68,102,2022-03-31 00:47:53,2022-03-31 00:48:18,310685,310839,1,"1-1",7390.41818755035,1427.1681684779,1.66718219598384,7334.08610321624,1613.58615715708,-1.53140175999906,"1","1",134,"ant_68","ant_102","68_102",2022-03-31 00:47:53,2022-03-31 00:48:18,1648687673.258,1648687698.925,310685,310839,25.8336667219798,130942,"ant_68","ant_102",1,"whole_experiment","c14"
145,156,2022-03-31 00:47:51,2022-03-31 00:48:29,310676,310903,1,"1-1",7366.79957105089,2905.75761242426,-1.95391391658675,7357.54872006599,2726.3870976763,2.2816435497351,"1","1",90,"ant_145","ant_156","145_156",2022-03-31 00:47:51,2022-03-31 00:48:29,1648687671.759,1648687709.592,310676,310903,37.9996666113536,130972,"ant_156","ant_145",1,"whole_experiment","c14"
57,144,2022-03-31 00:48:17,2022-03-31 00:48:31,310830,310914,1,"1-1",6057.49344880992,1545.01647637923,2.86640031457652,5856.03344912273,1563.38673338345,-0.0665946520821112,"1","1",85,"ant_57","ant_144","57_144",2022-03-31 00:48:17,2022-03-31 00:48:31,1648687697.426,1648687711.425,310830,310914,14.1656665007273,130977,"ant_57","ant_144",1,"whole_experiment","c14"
59,83,2022-03-31 00:45:51,2022-03-31 00:48:35,309953,310938,1,"1-1",6442.82306148003,2350.42902755426,0.242577041076695,6634.40063679272,2354.68323597961,2.93158142633512,"1","1",929,"ant_59","ant_83","59_83",2022-03-31 00:45:51,2022-03-31 00:48:35,1648687551.258,1648687715.425,309953,310938,164.33366672198,130992,"ant_59","ant_83",1,"whole_experiment","c14"
